time,id,total_energy,ac_v1,ac_a1,ac_w1,ac_f1,ac_v2,ac_a2,ac_w2,ac_f2,ac_v3,ac_a3,ac_w3,ac_f3,dc_v1,dc_a1,dc_w1,dc_v2,dc_a2,dc_w2,temp,sun_meter,t_meter
2022-12-11 13:18:01,004,28532.51,234.9,20.8,4885.92,59.98,234.4,20.7,4852.08,59.98,232.9,20.8,4844.32,59.98,670.8,11.1,7445.88,655.6,11.4,7473.84,46.39,534,33.9
2022-12-11 13:18:01,005,95645.91,235.6,21.5,5065.4,59.96,234.7,21.4,5022.58,59.96,233.3,21.7,5062.61,59.96,662.8,11.3,7489.64,664.2,11.3,7505.46,42.29,534,33.9
2022-12-11 13:18:01,006,92964.81,234.7,20.6,4834.82,59.97,236.2,20.8,4912.96,59.97,232.9,20.7,4821.03,59.97,651.3,11.4,7424.82,647.6,11.2,7253.12,42.01,534,33.9
2022-12-11 13:18:01,007,24106.26,236.2,21.4,5054.68,59.97,232.6,20.9,4861.34,59.97,230.6,21.0,4842.6,59.97,674.6,11.1,7488.06,668.3,11.2,7484.96,56.8,534,33.9
2022-12-11 13:18:01,008,180197,234.47,20.97,4916,59.96,233.14,21.04,4906,59.96,232.08,20.99,4871,59.96,633.77,23.74,15045,0,0,0,0,534,33.9
2022-12-11 13:18:01,009,41155.68,234.7,21.3,4999.11,59.96,235.1,21.4,5031.14,59.96,233.1,21.4,4988.34,59.96,660.3,11.6,7659.48,659.5,11.4,7518.3,44.39,534,33.9
2022-12-11 13:18:01,010,29558.63,234.4,8.3,1945.52,59.97,232.6,8.0,1860.8,59.97,230.0,8.1,1863.0,59.97,683.3,3.9,2664.87,688.0,4.0,2752.0,30.59,534,33.9
2022-12-11 13:18:01,011,21983.98,234.0,15.4,3603.6,59.97,232.6,15.1,3512.26,59.97,230.0,15.3,3519.0,59.97,681.2,7.7,5245.24,669.7,7.9,5290.63,37.62,534,33.9
2022-12-11 13:18:01,012,80950.73,236.0,11.9,2808.4,59.97,233.3,11.4,2659.62,59.97,230.2,11.8,2716.36,59.97,682.8,3.8,2594.64,683.0,7.8,5327.4,36.52,534,33.9
2022-12-11 13:18:01,013,141974,235.23,15.06,3542,59.96,234.39,15.14,3550,59.96,232.03,15.11,3507,59.96,665.99,16.26,10832,0,0,0,0,534,33.9
2022-12-11 13:18:01,014,38488.78,236.2,11.3,2669.06,59.96,235.6,11.2,2638.72,59.96,232.6,11.2,2605.12,59.96,677.9,8.0,5423.2,675.5,3.6,2431.8,43.7,534,33.9
2022-12-11 13:18:01,015,47486.54,234.0,18.6,4352.4,59.97,233.5,18.6,4343.1,59.97,231.5,18.6,4305.9,59.97,681.8,9.6,6545.28,676.5,9.4,6359.1,39.74,534,33.9
2022-12-11 13:18:01,016,79528.32,236.0,17.9,4224.4,59.96,233.8,17.5,4091.5,59.96,230.4,17.9,4124.16,59.96,673.2,9.2,6193.44,660.3,9.7,6404.91,42.86,534,33.9
2022-12-11 13:18:01,017,25777.26,236.2,17.9,4227.98,59.96,234.9,17.8,4181.22,59.96,233.1,17.8,4149.18,59.96,667.5,9.3,6207.75,679.4,9.5,6454.3,46.39,534,33.9
2022-12-11 13:18:01,018,93996,235.51,18.14,4272,59.95,236.06,18.22,4302,59.95,233.72,18.17,4247,59.95,659.97,19.88,13121,0,0,0,0,534,33.9
2022-12-11 13:18:01,019,20343.59,235.6,12.9,3039.24,59.95,235.6,12.8,3015.68,59.95,232.0,12.7,2946.4,59.95,605.4,9.3,5630.22,684.9,4.5,3082.05,36.1,534,33.9
2022-12-11 13:18:01,021,64358.94,234.9,20.4,4791.96,59.95,233.1,20.1,4685.31,59.95,232.6,20.4,4745.04,59.95,684.7,10.4,7120.88,670.3,10.7,7172.21,40.2,534,33.9
2022-12-11 13:18:01,022,172778.05,229.13,19.13,13371.21,59.95,0,0,0,0,0,0,0,0,629.52,10.77,6843.53,633.99,10.87,6954.35,36.24,534,33.9
2022-12-11 13:18:01,023,234233.44,230.81,0.82,0.0,59.95,0,0,0,0,0,0,0,0,857.55,0.0,0.0,852.97,0.0,0.0,24.92,534,33.9
2022-12-11 13:23:01,001,194110,232.62,13.36,3108,59.91,232.19,13.56,3148,59.91,231.12,13.68,3161,59.91,578.51,16.57,9589,0,0,0,0,515,35.2
2022-12-11 13:23:01,002,32101.05,235.6,20.9,4924.04,59.93,233.8,20.8,4863.04,59.93,232.2,20.8,4829.76,59.93,680.2,10.7,7278.14,661.1,11.0,7272.1,43.7,515,35.2
2022-12-11 13:23:01,003,181238.8,235.8,20.6,4857.48,59.93,234.4,20.5,4805.2,59.93,233.8,20.6,4816.28,59.93,654.2,10.8,7065.36,667.9,10.8,7213.32,44.11,515,35.2
2022-12-11 13:23:01,004,28533.71,234.7,19.9,4670.53,59.92,234.2,19.8,4637.16,59.92,233.5,19.9,4646.65,59.92,671.0,10.5,7045.5,663.0,10.7,7094.1,46.12,515,35.2
2022-12-11 13:23:01,005,95647.15,235.1,20.7,4866.57,59.92,234.4,20.7,4852.08,59.92,233.8,20.9,4886.42,59.92,672.6,10.7,7196.82,665.0,10.9,7248.5,41.85,515,35.2
2022-12-11 13:23:01,006,92966.01,234.0,19.9,4656.6,59.91,235.8,20.1,4739.58,59.91,233.8,20.0,4676.0,59.91,651.3,11.0,7164.3,639.0,10.9,6965.1,43.06,515,35.2
2022-12-11 13:23:01,007,24107.48,235.3,20.8,4894.24,59.92,232.2,20.4,4736.88,59.92,231.3,20.4,4718.52,59.92,667.9,10.8,7213.32,653.7,11.1,7256.07,57.11,515,35.2
2022-12-11 13:23:01,008,180198,233.89,20.25,4738,59.91,232.88,20.36,4742,59.91,232.6,20.32,4727,59.91,649.66,22.4,14550,0,0,0,0,515,35.2
2022-12-11 13:23:01,009,41156.91,233.8,20.5,4792.9,59.93,234.7,20.6,4834.82,59.93,233.3,20.6,4805.98,59.93,676.5,10.7,7238.55,667.5,10.8,7209.0,43.87,515,35.2
2022-12-11 13:23:01,010,29559.08,234.0,7.9,1848.6,59.92,232.6,7.6,1767.76,59.92,230.6,7.7,1775.62,59.92,698.8,3.5,2445.8,705.2,3.7,2609.24,30.27,515,35.2
2022-12-11 13:23:01,011,21984.86,233.5,14.9,3479.15,59.92,232.2,14.5,3366.9,59.92,230.6,14.8,3412.88,59.92,688.6,7.4,5095.64,669.9,7.6,5091.24,35.25,515,35.2
2022-12-11 13:23:01,012,80951.39,235.3,11.5,2705.95,59.93,233.1,11.0,2564.1,59.93,230.8,11.4,2631.12,59.93,691.6,3.6,2489.76,675.9,7.6,5136.84,36.44,515,35.2
2022-12-11 13:23:01,013,141975,234.56,14.6,3424,59.92,234.1,14.68,3436,59.92,232.54,14.65,3407,59.92,654.31,16.03,10487,0,0,0,0,515,35.2
2022-12-11 13:23:01,014,38489.42,235.6,10.9,2568.04,59.92,235.3,10.8,2541.24,59.92,233.5,10.8,2521.8,59.92,678.9,7.4,5023.86,646.2,3.5,2261.7,43.1,515,35.2
2022-12-11 13:23:01,015,47487.61,233.1,18.1,4219.11,59.93,233.5,18.2,4249.7,59.93,232.4,18.2,4229.68,59.93,681.8,9.3,6340.74,668.3,9.3,6215.19,39.44,515,35.2
2022-12-11 13:23:01,016,79529.35,235.6,17.4,4099.44,59.93,233.5,17.0,3969.5,59.93,231.3,17.4,4024.62,59.93,679.6,8.8,5980.48,666.4,9.4,6264.16,42.7,515,35.2
2022-12-11 13:23:01,017,25778.3,235.6,17.5,4123.0,59.94,234.7,17.4,4083.78,59.94,234.0,17.4,4071.6,59.94,661.5,9.1,6019.65,672.2,9.4,6318.68,46.35,515,35.2
2022-12-11 13:23:01,018,93997,234.87,17.61,4137,59.92,235.74,17.67,4166,59.92,234.47,17.67,4143,59.92,659.48,19.31,12733,0,0,0,0,515,35.2
2022-12-11 13:23:01,019,20344.33,235.1,12.5,2938.75,59.93,235.3,12.5,2941.25,59.93,232.9,12.4,2887.96,59.93,620.8,8.8,5463.04,693.1,4.3,2980.33,35.08,515,35.2
2022-12-11 13:23:01,021,64360.1,234.2,19.6,4590.32,59.92,232.9,19.4,4518.26,59.92,233.3,19.6,4572.68,59.92,676.1,10.1,6828.61,678.5,10.1,6852.85,39.57,515,35.2
2022-12-11 13:23:01,022,172778.05,228.76,18.5,12931.81,59.93,0,0,0,0,0,0,0,0,630.42,10.45,6637.44,635.7,10.45,6694.32,36.06,515,35.2
2022-12-11 13:23:01,023,234233.44,230.44,0.82,0.0,59.93,0,0,0,0,0,0,0,0,856.92,0.0,0.0,852.34,0.0,0.0,24.92,515,35.2
2022-12-11 13:28:01,001,194111,232.92,13.31,3100,60.04,232.71,13.5,3141,60.04,231.22,13.62,3148,60.04,573.5,16.67,9559,0,0,0,0,513,35.0
2022-12-11 13:28:01,002,32102.26,236.0,20.9,4932.4,60.06,234.0,20.8,4867.2,60.06,232.6,20.8,4838.08,60.06,679.8,10.7,7273.86,668.1,10.9,7282.29,42.98,513,35.0
2022-12-11 13:28:01,003,181240.0,236.0,20.6,4861.6,60.05,235.3,20.5,4823.65,60.05,233.8,20.6,4816.28,60.05,678.1,10.5,7120.05,675.7,10.7,7229.99,43.75,513,35.0
2022-12-11 13:28:01,004,28534.87,235.1,20.0,4702.0,60.06,234.7,20.0,4694.0,60.06,233.5,20.0,4670.0,60.06,671.6,10.8,7253.28,671.4,10.8,7251.12,45.65,513,35.0
2022-12-11 13:28:01,005,95648.36,235.6,20.6,4853.36,60.05,234.7,20.5,4811.35,60.05,234.0,20.7,4843.8,60.05,683.5,10.3,7040.05,662.3,10.8,7152.84,43.02,513,35.0
2022-12-11 13:28:01,006,92967.17,234.7,19.7,4623.59,60.05,236.0,19.9,4696.4,60.05,233.8,19.8,4629.24,60.05,674.0,10.5,7077.0,647.0,10.8,6987.6,42.05,513,35.0
2022-12-11 13:28:01,007,24108.67,235.8,20.5,4833.9,60.06,232.6,20.1,4675.26,60.06,231.5,20.2,4676.3,60.06,666.4,10.7,7130.48,677.3,10.5,7111.65,56.53,513,35.0
2022-12-11 13:28:01,008,180199,234.19,20.24,4742,60.05,233.35,20.32,4742,60.05,232.77,20.3,4726,60.05,640.16,22.73,14548,0,0,0,0,513,35.0
2022-12-11 13:28:01,009,41158.11,234.0,20.4,4773.6,60.06,235.6,20.5,4829.8,60.06,233.5,20.6,4810.1,60.06,667.9,11.0,7346.9,667.1,10.9,7271.39,43.22,513,35.0
2022-12-11 13:28:01,010,29559.51,234.0,7.8,1825.2,60.07,232.9,7.5,1746.75,60.07,231.1,7.6,1756.36,60.07,690.8,3.6,2486.88,705.2,3.6,2538.72,30.27,513,35.0
2022-12-11 13:28:01,011,21985.7,234.4,14.6,3422.24,60.07,232.2,14.2,3297.24,60.07,230.8,14.5,3346.6,60.07,680.6,7.3,4968.38,661.7,7.5,4962.75,36.44,513,35.0
2022-12-11 13:28:01,012,80952.02,235.8,11.2,2640.96,60.06,233.3,10.8,2519.64,60.06,230.6,11.2,2582.72,60.06,694.1,3.5,2429.35,678.9,7.5,5091.75,36.61,513,35.0
2022-12-11 13:28:01,013,141976,234.87,14.31,3360,60.05,234.5,14.38,3372,60.05,232.63,14.36,3341,60.05,653.21,15.75,10287,0,0,0,0,513,35.0
2022-12-11 13:28:01,014,38490.04,235.6,10.7,2520.92,60.07,236.0,10.6,2501.6,60.07,233.5,10.5,2451.75,60.07,670.7,7.6,5097.32,676.3,3.4,2299.42,42.41,513,35.0
2022-12-11 13:28:01,015,47488.66,233.8,18.0,4208.4,60.08,233.5,18.0,4203.0,60.08,232.6,18.1,4210.06,60.08,697.0,9.1,6342.7,668.9,9.3,6220.77,39.53,513,35.0
2022-12-11 13:28:01,016,79530.35,236.0,17.4,4106.4,60.06,234.0,17.1,4001.4,60.06,231.3,17.4,4024.62,60.06,664.2,9.0,5977.8,668.5,9.4,6283.9,42.86,513,35.0
2022-12-11 13:28:01,017,25779.3,235.8,17.2,4055.76,60.07,235.3,17.1,4023.63,60.07,234.0,17.2,4024.8,60.07,662.1,9.0,5958.9,673.4,9.1,6127.94,46.35,513,35.0
2022-12-11 13:28:01,018,93998,235.25,17.56,4131,60.05,236.2,17.62,4162,60.05,234.65,17.62,4136,60.05,661.46,19.23,12717,0,0,0,0,513,35.0
2022-12-11 13:28:01,019,20345.04,235.3,12.5,2941.25,60.07,236.2,12.5,2952.5,60.07,233.1,12.3,2867.13,60.07,613.2,8.8,5396.16,693.3,4.4,3050.52,35.08,513,35.0
2022-12-11 13:28:01,021,64361.23,234.7,19.4,4553.18,60.06,233.8,19.2,4488.96,60.06,233.3,19.5,4549.35,60.06,687.6,9.9,6807.24,672.4,10.2,6858.48,39.32,513,35.0
2022-12-11 13:28:01,022,172778.05,228.9,18.29,12791.72,60.06,0,0,0,0,0,0,0,0,632.16,10.35,6539.81,636.47,10.47,6656.72,35.87,513,35.0
2022-12-11 13:28:01,023,234233.44,230.54,0.82,0.0,60.06,0,0,0,0,0,0,0,0,856.01,0.0,0.0,853.11,0.0,0.0,24.92,513,35.0
2022-12-11 13:33:01,001,194112,233.32,13.02,3037,59.99,232.74,13.22,3077,59.99,230.92,13.33,3078,59.99,579.6,16.14,9355,0,0,0,0,505,32.3
2022-12-11 13:33:01,002,32103.47,236.2,20.6,4865.72,60.01,234.4,20.4,4781.76,60.01,232.0,20.4,4732.8,60.01,687.6,10.4,7151.04,667.9,10.7,7146.53,44.11,505,32.3
2022-12-11 13:33:01,003,181241.2,236.5,20.4,4824.6,60.01,235.1,20.3,4772.53,60.01,233.3,20.4,4759.32,60.01,669.7,10.5,7031.85,675.3,10.6,7158.18,43.34,505,32.3
2022-12-11 13:33:01,004,28536.04,235.6,19.7,4641.32,60.0,234.7,19.6,4600.12,60.0,233.1,19.7,4592.07,60.0,678.3,10.4,7054.32,662.8,10.6,7025.68,45.23,505,32.3
2022-12-11 13:33:01,005,95649.56,235.8,20.4,4810.32,60.0,234.4,20.3,4758.32,60.0,233.5,20.5,4786.75,60.0,675.9,10.3,6961.77,661.7,10.7,7080.19,43.02,505,32.3
2022-12-11 13:33:01,006,92968.34,234.7,19.6,4600.12,60.01,236.7,19.8,4686.66,60.01,233.1,19.7,4592.07,60.01,659.1,10.7,7052.37,638.6,10.8,6896.88,43.46,505,32.3
2022-12-11 13:33:01,007,24109.85,236.2,20.4,4818.48,60.01,232.4,19.9,4624.76,60.01,230.8,20.0,4616.0,60.01,667.3,10.6,7073.38,677.9,10.4,7050.16,55.46,505,32.3
2022-12-11 13:33:01,008,180200,234.53,19.95,4679,60.0,233.35,20.05,4679,60.0,232.26,19.99,4645,60.0,646.54,22.16,14331,0,0,0,0,505,32.3
2022-12-11 13:33:01,009,41159.3,234.7,20.1,4717.47,60.0,235.1,20.2,4749.02,60.0,233.3,20.3,4735.99,60.0,671.8,10.8,7255.44,669.9,10.7,7167.93,43.34,505,32.3
2022-12-11 13:33:01,010,29559.93,234.7,7.7,1807.19,60.01,232.6,7.4,1721.24,60.01,230.4,7.5,1728.0,60.01,691.2,3.5,2419.2,689.2,3.7,2550.04,30.04,505,32.3
2022-12-11 13:33:01,011,21986.53,234.0,14.2,3322.8,60.0,232.6,13.9,3233.14,60.0,230.4,14.1,3248.64,60.0,684.3,7.1,4858.53,665.4,7.3,4857.42,37.37,505,32.3
2022-12-11 13:33:01,012,80952.65,236.0,11.0,2596.0,60.01,233.5,10.5,2451.75,60.01,230.2,11.0,2532.2,60.01,693.7,3.4,2358.58,671.4,7.3,4901.22,36.48,505,32.3
2022-12-11 13:33:01,013,141977,235.22,13.98,3288,60.0,234.58,14.07,3300,60.0,232.1,14.02,3254,60.0,665.99,15.06,10028,0,0,0,0,505,32.3
2022-12-11 13:33:01,014,38490.64,236.2,10.4,2456.48,60.0,235.8,10.3,2428.74,60.0,232.6,10.2,2372.52,60.0,669.7,7.3,4888.81,675.9,3.1,2095.29,41.41,505,32.3
2022-12-11 13:33:01,015,47489.71,234.0,17.9,4188.6,59.99,234.0,17.9,4188.6,59.99,231.7,17.9,4147.43,59.99,688.8,9.1,6268.08,676.7,9.1,6157.97,39.19,505,32.3
2022-12-11 13:33:01,016,79531.35,236.0,17.3,4082.8,59.99,234.0,16.9,3954.6,59.99,230.6,17.3,3989.38,59.99,668.5,8.9,5949.65,663.4,9.3,6169.62,43.06,505,32.3
2022-12-11 13:33:01,017,25780.31,236.5,17.2,4067.8,60.0,235.1,17.0,3996.7,60.0,233.3,17.1,3989.43,60.0,669.3,8.9,5956.77,672.0,9.2,6182.4,46.2,505,32.3
2022-12-11 13:33:01,018,93999,235.55,17.36,4089,59.99,236.21,17.45,4121,59.99,233.92,17.4,4071,59.99,663.85,18.94,12575,0,0,0,0,505,32.3
2022-12-11 13:33:01,019,20345.76,236.0,12.3,2902.8,60.0,236.0,12.3,2902.8,60.0,232.4,12.2,2835.28,60.0,604.6,8.8,5320.48,693.3,4.3,2981.19,34.12,505,32.3
2022-12-11 13:33:01,021,64362.36,235.3,19.1,4494.23,59.99,233.5,18.8,4389.8,59.99,232.9,19.1,4448.39,59.99,690.4,9.7,6696.88,674.8,10.0,6748.0,39.23,505,32.3
2022-12-11 13:33:01,022,172778.05,228.95,17.99,12575.2,59.99,0,0,0,0,0,0,0,0,632.46,10.21,6425.14,637.27,10.32,6538.99,35.71,505,32.3
2022-12-11 13:33:01,023,234233.44,230.91,0.82,0.0,59.99,0,0,0,0,0,0,0,0,856.21,0.0,0.0,853.21,0.0,0.0,24.92,505,32.3
2022-12-11 13:38:01,001,194113,232.28,12.97,3012,59.94,231.87,13.16,3050,59.94,230.99,13.28,3067,59.94,576.61,16.12,9294,0,0,0,0,500,34.7
2022-12-11 13:38:01,002,32104.67,234.9,20.6,4838.94,59.94,233.3,20.4,4759.32,59.94,232.2,20.4,4736.88,59.94,679.8,10.4,7069.92,668.1,10.7,7148.67,43.95,500,34.7
2022-12-11 13:38:01,003,181242.4,235.6,20.3,4782.68,59.94,234.0,20.2,4726.8,59.94,233.5,20.2,4716.7,59.94,670.7,10.4,6975.28,676.3,10.5,7101.15,42.7,500,34.7
2022-12-11 13:38:01,004,28537.2,234.2,19.6,4590.32,59.95,234.0,19.6,4586.4,59.95,233.1,19.7,4592.07,59.95,678.3,10.4,7054.32,663.6,10.6,7034.16,44.95,500,34.7
2022-12-11 13:38:01,005,95650.76,234.7,20.4,4787.88,59.94,234.0,20.3,4750.2,59.94,233.5,20.5,4786.75,59.94,667.5,10.6,7075.5,669.9,10.7,7167.93,42.25,500,34.7
2022-12-11 13:38:01,006,92969.49,233.8,19.5,4559.1,59.93,235.1,19.7,4631.47,59.93,233.3,19.6,4572.68,59.93,659.7,10.6,6992.82,647.6,10.5,6799.8,42.45,500,34.7
2022-12-11 13:38:01,007,24111.02,234.9,20.3,4768.47,59.94,231.7,19.9,4610.83,59.94,230.8,20.0,4616.0,59.94,670.1,10.5,7036.05,656.0,10.8,7084.8,57.03,500,34.7
2022-12-11 13:38:01,008,180201,233.43,19.87,4639,59.93,232.42,19.96,4639,59.93,232.29,19.91,4627,59.93,640.16,22.23,14233,0,0,0,0,500,34.7
2022-12-11 13:38:01,009,41160.49,233.3,20.0,4666.0,59.92,234.2,20.1,4707.42,59.92,233.3,20.1,4689.33,59.92,673.6,10.7,7207.52,672.0,10.6,7123.2,44.95,500,34.7
2022-12-11 13:38:01,010,29560.35,233.5,7.5,1751.25,59.93,232.0,7.3,1693.6,59.93,230.4,7.4,1704.96,59.93,691.6,3.4,2351.44,697.0,3.6,2509.2,29.84,500,34.7
2022-12-11 13:38:01,011,21987.35,233.1,14.0,3263.4,59.95,231.5,13.7,3171.55,59.95,230.4,13.9,3202.56,59.95,692.5,6.9,4778.25,672.6,7.1,4775.46,37.71,500,34.7
2022-12-11 13:38:01,012,80953.27,234.9,10.8,2536.92,59.95,232.4,10.4,2416.96,59.95,230.4,10.8,2488.32,59.95,687.1,3.4,2336.14,671.6,7.3,4902.68,36.65,500,34.7
2022-12-11 13:38:01,013,141978,234.02,13.8,3231,59.93,233.49,13.86,3237,59.93,232.17,13.85,3217,59.93,665.99,14.85,9893,0,0,0,0,500,34.7
2022-12-11 13:38:01,014,38491.24,235.1,10.3,2421.53,59.94,234.4,10.2,2390.88,59.94,232.9,10.1,2352.29,59.94,684.1,7.0,4788.7,650.1,3.3,2145.33,40.08,500,34.7
2022-12-11 13:38:01,015,47490.75,232.9,17.9,4168.91,59.93,232.6,17.9,4163.54,59.93,232.0,17.9,4152.8,59.93,691.9,9.1,6296.29,671.0,9.1,6106.1,38.77,500,34.7
2022-12-11 13:38:01,016,79532.35,235.1,17.1,4020.21,59.94,232.9,16.7,3889.43,59.94,230.8,17.2,3969.76,59.94,676.9,8.6,5821.34,664.2,9.1,6044.22,43.79,500,34.7
2022-12-11 13:38:01,017,25781.32,235.3,17.2,4047.16,59.94,234.2,17.1,4004.82,59.94,233.8,17.2,4021.36,59.94,661.7,9.0,5955.3,665.4,9.3,6188.22,45.73,500,34.7
2022-12-11 13:38:01,018,94000,234.44,17.38,4075,59.93,235.22,17.45,4103,59.93,234.09,17.42,4079,59.93,656.33,19.1,12537,0,0,0,0,500,34.7
2022-12-11 13:38:01,019,20346.48,234.9,12.3,2889.27,59.94,234.9,12.3,2889.27,59.94,232.6,12.2,2837.72,59.94,620.1,8.6,5332.86,692.9,4.2,2910.18,33.3,500,34.7
2022-12-11 13:38:01,021,64363.48,234.2,19.1,4473.22,59.94,232.4,18.8,4369.12,59.94,233.3,19.1,4456.03,59.94,690.2,9.6,6625.92,675.0,9.9,6682.5,40.0,500,34.7
2022-12-11 13:38:01,022,172778.05,228.4,17.99,12544.63,59.94,0,0,0,0,0,0,0,0,632.42,10.14,6400.98,637.5,10.22,6505.92,35.57,500,34.7
2022-12-11 13:38:01,023,234233.44,230.29,0.82,0.0,59.94,0,0,0,0,0,0,0,0,853.98,0.0,0.0,852.61,0.0,-0.0,24.92,500,34.7
2022-12-11 13:43:01,001,194114,233.64,12.31,2875,59.96,232.95,12.51,2913,59.96,231.22,12.63,2919,59.96,592.05,14.98,8867,0,0,0,0,486,35.5
2022-12-11 13:43:01,002,32105.85,236.2,19.8,4676.76,59.97,234.4,19.6,4594.24,59.97,232.4,19.6,4555.04,59.97,680.2,10.0,6802.0,661.7,10.4,6881.68,43.42,486,35.5
2022-12-11 13:43:01,003,181243.57,236.9,19.5,4619.55,59.97,235.1,19.3,4537.43,59.97,233.8,19.4,4535.72,59.97,677.9,9.8,6643.42,668.3,10.2,6816.66,42.74,486,35.5
2022-12-11 13:43:01,004,28538.34,235.6,19.0,4476.4,59.97,234.9,18.9,4439.61,59.97,233.5,19.0,4436.5,59.97,663.8,10.3,6837.14,664.0,10.3,6839.2,44.43,486,35.5
2022-12-11 13:43:01,005,95651.94,236.0,19.6,4625.6,59.97,234.9,19.5,4580.55,59.97,233.8,19.7,4605.86,59.97,660.1,10.3,6799.03,662.5,10.4,6890.0,43.99,486,35.5
2022-12-11 13:43:01,006,92970.62,235.1,18.7,4396.37,59.96,236.5,18.9,4469.85,59.96,233.5,18.8,4389.8,59.96,660.1,10.2,6733.02,639.0,10.3,6581.7,43.87,486,35.5
2022-12-11 13:43:01,007,24112.17,236.5,19.6,4635.4,59.97,232.9,19.1,4448.39,59.97,231.3,19.2,4440.96,59.97,662.8,10.2,6760.56,656.8,10.4,6830.72,57.07,486,35.5
2022-12-11 13:43:01,008,180202,234.8,19.06,4476,59.96,233.52,19.14,4470,59.96,232.57,19.08,4438,59.96,640.16,21.39,13694,0,0,0,0,486,35.5
2022-12-11 13:43:01,009,41161.65,234.9,19.3,4533.57,59.97,235.6,19.4,4570.64,59.97,233.5,19.5,4553.25,59.97,673.6,10.3,6938.08,671.8,10.2,6852.36,43.46,486,35.5
2022-12-11 13:43:01,010,29560.75,235.1,7.2,1692.72,59.96,233.3,6.9,1609.77,59.96,230.6,7.0,1614.2,59.96,691.6,3.2,2213.12,697.0,3.4,2369.8,30.18,486,35.5
2022-12-11 13:43:01,011,21988.14,234.4,13.3,3117.52,59.96,233.1,13.0,3030.3,59.96,230.4,13.2,3041.28,59.96,691.6,6.5,4495.4,664.6,6.8,4519.28,38.47,486,35.5
2022-12-11 13:43:01,012,80953.87,236.2,10.3,2432.86,59.97,233.8,9.8,2291.24,59.97,230.6,10.3,2375.18,59.97,694.9,3.2,2223.68,680.0,6.8,4624.0,36.77,486,35.5
2022-12-11 13:43:01,013,141979,235.48,13.07,3078,59.96,234.7,13.14,3084,59.96,232.39,13.09,3042,59.96,663.89,14.16,9399,0,0,0,0,486,35.5
2022-12-11 13:43:01,014,38491.82,236.5,9.7,2294.05,59.97,235.8,9.6,2263.68,59.97,233.1,9.6,2237.76,59.97,684.1,6.6,4515.06,642.7,3.1,1992.37,39.83,486,35.5
2022-12-11 13:43:01,015,47491.78,234.4,17.2,4031.68,59.97,234.0,17.2,4024.8,59.97,232.2,17.2,3993.84,59.97,683.9,8.8,6018.32,671.2,8.8,5906.56,39.61,486,35.5
2022-12-11 13:43:01,016,79533.34,236.5,16.6,3925.9,59.98,234.2,16.3,3817.46,59.98,231.1,16.7,3859.37,59.98,660.9,8.7,5749.83,672.0,8.9,5980.8,44.15,486,35.5
2022-12-11 13:43:01,017,25782.31,236.7,16.5,3905.55,59.97,235.6,16.4,3863.84,59.97,233.8,16.4,3834.32,59.97,654.4,8.6,5627.84,673.2,8.7,5856.84,45.96,486,35.5
2022-12-11 13:43:01,018,94001,235.86,16.71,3941,59.96,236.35,16.77,3963,59.96,234.25,16.73,3918,59.96,665.87,18.16,12092,0,0,0,0,486,35.5
2022-12-11 13:43:01,019,20347.18,236.2,11.9,2810.78,59.96,236.0,11.8,2784.8,59.96,232.9,11.7,2724.93,59.96,628.9,8.2,5156.98,700.3,4.1,2871.23,33.99,486,35.5
2022-12-11 13:43:01,021,64364.58,235.3,18.4,4329.52,59.96,233.8,18.1,4231.78,59.96,233.3,18.4,4292.72,59.96,690.4,9.3,6420.72,675.1,9.6,6480.96,39.66,486,35.5
2022-12-11 13:43:01,022,172778.05,229.56,17.21,12022.45,59.96,0,0,0,0,0,0,0,0,630.95,9.79,6132.73,635.5,9.92,6261.55,35.45,486,35.5
2022-12-11 13:43:01,023,234233.44,231.92,0.82,0.0,59.95,0,0,0,0,0,0,0,0,854.11,0.0,0.0,850.54,0.0,0.0,25.23,486,35.5
2022-12-11 13:48:01,001,194114,233.37,12.43,2899,59.95,233.01,12.63,2942,59.95,231.44,12.75,2951,59.95,580.09,15.43,8950,0,0,0,0,487,34.3
2022-12-11 13:48:01,002,32107.02,236.0,19.9,4696.4,59.96,234.7,19.7,4623.59,59.96,232.6,19.7,4582.22,59.96,692.3,10.0,6923.0,664.2,10.4,6907.68,45.23,487,34.3
2022-12-11 13:48:01,003,181244.73,236.7,19.7,4662.99,59.96,235.3,19.5,4588.35,59.96,233.8,19.6,4582.48,59.96,670.1,10.1,6768.01,667.9,10.3,6879.37,42.86,487,34.3
2022-12-11 13:48:01,004,28539.46,234.9,19.1,4486.59,59.97,234.9,19.0,4463.1,59.97,233.5,19.1,4459.85,59.97,671.2,10.3,6913.36,677.9,10.2,6914.58,44.19,487,34.3
2022-12-11 13:48:01,005,95653.1,235.8,19.9,4692.42,59.97,235.1,19.8,4654.98,59.97,233.8,20.0,4676.0,59.97,659.9,10.4,6862.96,662.5,10.5,6956.25,42.58,487,34.3
2022-12-11 13:48:01,006,92971.75,234.7,19.0,4459.3,59.96,236.7,19.2,4544.64,59.96,233.8,19.1,4465.58,59.96,658.3,10.4,6846.32,640.0,10.4,6656.0,42.05,487,34.3
2022-12-11 13:48:01,007,24113.31,236.2,19.7,4653.14,59.96,233.1,19.3,4498.83,59.96,231.3,19.4,4487.22,59.96,670.5,10.3,6906.15,679.4,10.2,6929.88,56.57,487,34.3
